2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,group
3.3652889989707853,0.0,6.16576615146308,2.0082281664418353,0.0,0.0,3.581901200433956,0.0,0.0,2.1432854657626352,0.0,3.6046555880556657,0.0,0.0,0.0,4.178516516425999,2.7756003610481907,5.620682991613039,0.0,0.0,7.0502417578141525,0.0,1.5489292062704623,0.0,0.0,2.714067735324744,0.0,2.9483470361955733,0.0,11.65412336980032,0.0,0.0,0.0,0.0,0.0,2.183199600618128,0.0,0.0,0.0,4.444325254028381,0.0,0.0,2.751125858043916,control
2.0595468241643364,0.0,0.0,0.0,0.0,0.0,5.6560779258044445,0.0,2.963100000854049,0.0,0.0,0.0,0.0,3.641284722670465,2.617077104761392,7.1463225497624325,2.861909924781814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49776584413429,4.4738855565823785,0.0,0.0,6.191838942211046,0.0,2.733115978010131,2.1357773244252707,2.6225660082010003,0.0,2.2285941434424617,1.835699280276,7.4222618197644215,11.389183236851299,0.0,0.0,3.1518656960559204,3.83903859536802,control
0.0,0.0,3.6987333512568545,1.255860211947377,0.0,0.0,0.0,2.2191754718490277,6.699392313287905,0.0,0.0,5.139856150685779,0.0,0.0,0.0,2.266568431135362,0.0,2.056284183188728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153099454238003,3.951482735673088,0.0,3.0267407488412545,3.2362174341822105,0.0,0.0,0.0,0.0,3.269549211071479,4.860833728088611,1.2099156225720102,0.0,5.957797187717237,3.6347792806903523,0.0,2.64536873719744,3.4543821548982403,control
2.890616170555719,0.0,4.496675538091737,3.9125978172851257,0.0,0.0,3.2361287689704716,0.0,0.0,2.9453452928535278,0.0,4.46131005006723,3.116198808445264,0.0,0.0,0.0,0.0,5.231753112087659,0.0,0.0,0.0,7.7996890985891,3.5226543812745,4.987488084368083,3.364713982476696,0.0,4.727374950145621,0.0,0.0,0.0,0.0,0.0,0.0,9.884608381778909,0.0,0.0,0.0,0.0,2.5576606659921,0.0,0.0,0.0,7.607628796548925,control
1.0,0.0,3.9319615443313225,1.2997764782969454,0.0,0.0,0.0,2.7925232057019453,0.0,3.4883705040426305,3.164133882794493,0.0,0.0,0.0,0.0,0.0,2.976738586646577,0.0,2.8625833776613203,6.233272794257022,0.0,0.0,0.0,4.495348702945472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905733485463598,0.0,0.0,0.0,0.0,0.0,2.830184736321906,3.092132496413788,3.5776670910565156,7.008279294016427,0.0,0.0,control
4.54123615420625,0.0,3.9934513694564373,1.8808373307555004,0.0,0.0,0.0,0.0,0.0,3.676739423543517,5.927043190009769,0.0,0.0,0.0,2.4887053113417057,0.0,0.0,8.731379612500472,1.7284320655413148,0.0,0.0,1.3414069663306574,0.0,0.0,0.0,0.0,2.2395873617049804,0.0,0.0,0.0,3.437702142391132,0.0,0.0,0.0,3.376058185956628,0.0,0.0,0.0,3.1620466166651413,0.0,0.0,0.0,0.0,control
2.365310478098277,2.7565860815456285,0.0,0.0,0.0,2.0897644356026426,0.0,1.6818993641086084,0.0,0.0,3.999060295195515,3.945217419622468,0.0,0.0,0.0,0.0,0.0,3.102549156127427,0.0,0.0,0.0,0.0,0.0,2.606556085038129,3.433224560784237,3.9015603606076317,4.149810044249755,0.0,0.0,2.9033218215478285,0.0,4.047374011794128,0.0,0.0,2.430392518199027,0.0,0.0,0.0,3.934441124177413,0.0,8.531038237032284,0.0,5.3229543173375715,control
7.317675673592081,2.418976875332576,1.409694151983933,0.0,0.0,2.7269154653415013,0.0,8.148509265184595,0.0,2.316031324464766,0.0,3.834187199591108,5.435106728557402,3.7971929197628382,2.3483478198452556,0.0,0.0,0.0,1.6571745818601535,0.0,0.0,0.0,2.2670827826933895,4.668441871426367,11.037939216727626,2.9966372222302997,0.0,0.0,3.8269037812852416,2.7246660102489018,2.379494677856358,0.0,0.0,0.0,2.7611851697841696,0.0,0.0,0.0,6.390704110409002,0.0,0.0,4.786768160513788,1.0,control
0.0,0.0,4.068041722384202,3.586347110282981,0.0,0.0,0.0,0.0,2.42951679613114,0.0,4.378837720121122,2.322443189649536,3.3309228034528133,0.0,3.4711525040065663,0.0,0.0,5.335903740890181,0.0,0.0,1.5371008031474234,1.0,0.0,0.0,0.0,0.0,2.1129762796658507,5.021934634157997,0.0,0.0,4.117391809738329,0.0,0.0,6.226299688011313,2.954747713626735,6.757397589309376,7.210830038853997,9.344636911610701,0.0,4.856148915219849,3.600528582863293,0.0,0.0,control
4.595872791027206,0.0,6.978154853631585,0.0,3.1287405041225997,0.0,0.0,7.692885059438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711975164841372,3.4602301226179644,3.964711141376724,3.3764508349542823,0.0,0.0,0.0,3.8721836082320635,0.0,4.825562195448877,5.8620327427370995,0.0,4.568837597955371,8.778233306014059,0.0,0.0,5.078447551819981,2.307507733187012,0.0,0.0,0.0,10.661849614654415,0.0,1.9343535225414799,0.0,0.0,0.0,control
4.795777170669179,0.0,0.0,0.0,3.037282092264008,6.616422515690541,3.3391454144397033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660141824164608,0.0,6.5750868029897775,4.044216884749165,7.3031158509926355,3.1340889182343568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.086566281096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3365595050571435,1.2742712103931257,0.0,0.0,2.573361834521192,6.949283655754844,control
6.876878839607129,3.428246023662916,0.0,6.456061938395936,0.0,2.8921437804532775,3.3604479424850147,0.0,0.0,0.0,1.520855604083153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3705035285228875,0.0,0.0,0.0,3.7095064643984506,2.827118895970359,0.0,0.0,0.0,2.5377358228767775,2.1370564277279596,0.0,1.7387124354361339,0.0,0.0,2.1134800067907724,0.0,0.0,0.0,5.02545879139123,control
0.0,0.0,3.3134376228303477,0.0,2.4174938488541,0.0,0.0,0.0,3.904402703019777,1.903443684143997,0.0,4.116568635985052,0.0,3.6562060562335352,3.6592614213178245,3.5368726995695243,0.0,0.0,0.0,0.0,4.178403042494334,0.0,0.0,0.0,0.0,5.134668166591217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.068028337310803,0.0,0.0,2.3358735215904263,3.6229645058389974,0.0,0.0,control
6.837712292319072,3.068030298361505,0.0,0.0,4.908754567359792,0.0,3.817757006467531,0.0,3.369655788720371,0.0,0.0,0.0,3.236254855436158,0.0,5.675608344584196,1.4186219932198825,0.0,2.0776595214367695,0.0,1.850576368991518,0.0,2.7785167013538725,0.0,0.0,0.0,2.5576556509662622,2.861776354694447,0.0,2.9183022659063216,0.0,2.5299839966224895,0.0,3.325163033522541,6.205104967353583,0.0,7.242955544999515,2.6994586576838397,0.0,0.0,4.45503694186722,0.0,0.0,0.0,control
0.0,3.3705847066437413,3.4700955464117618,0.0,0.0,1.6501815226570855,0.0,0.0,0.0,0.0,3.9402397219870893,0.0,0.0,0.0,0.0,3.8667101786806506,0.0,1.9345810114470834,4.048387777718445,0.0,0.0,2.8457720770196646,0.0,2.48224206729713,0.0,3.0454315040733757,5.558071834706922,0.0,4.46158582622224,0.0,0.0,0.0,0.0,2.475943712649541,0.0,0.0,4.6512210335900095,0.0,1.4277548468547727,1.7316869800473993,0.0,3.069076167980686,0.0,control
0.0,0.0,2.7870126592637816,0.0,1.0,0.0,6.259302909740997,5.647901137751678,0.0,4.42893855273865,5.200602514895607,3.344927277064329,5.7328591733617476,0.0,0.0,0.0,0.0,0.0,2.643791604380155,3.9438294457662977,0.0,2.037023777918103,0.0,0.0,0.0,0.0,0.0,2.397974508716402,0.0,0.0,0.0,1.0,0.0,3.5777224502943055,0.0,3.370879336566962,4.774565818341191,0.0,3.8568622827623553,1.9965894186734159,0.0,1.2700303648649511,0.0,control
0.0,0.0,0.0,0.0,0.0,1.6549629910895893,0.0,0.0,0.0,1.7028029565537162,0.0,0.0,6.2703512927763905,3.593550195954515,0.0,2.8134690041334807,3.9005335383598254,10.076020726105588,3.61496176859829,0.0,0.0,4.648061851792356,0.0,0.0,0.0,3.601019199167099,0.0,0.0,2.551632891360552,0.0,0.0,3.092823084063492,3.1406145788653705,1.7926218457288126,0.0,0.0,0.0,2.019654620485917,9.264873628289227,0.0,6.587516247201893,4.741586215174376,0.0,control
4.389501995195247,0.0,2.5707007979243324,3.5553438901515046,0.0,2.277982074954756,2.5878842983225296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701111757198189,1.0580588738396604,6.296644520745698,2.711208344271224,4.93896650978118,0.0,0.0,0.0,0.0,0.0,1.7776613241244081,0.0,0.0,0.0,1.6869639372543184,0.0,0.0,3.5816668095878885,2.656791608259098,0.0,7.19194782089044,2.6596339308175767,0.0,5.500175099141794,0.0,7.007534283763256,2.2578681909869216,0.0,0.0,control
0.0,3.0528804521266077,0.0,0.0,0.0,0.0,1.4719031522381731,0.0,0.0,3.908030477369223,0.0,3.079544510649425,0.0,9.642174598623622,1.21946371525376,2.0750696059433418,0.0,0.0,0.0,0.0,4.029202612222448,0.0,2.4723182109769883,0.0,0.0,2.232088463548676,0.0,0.0,2.096808522974424,0.0,2.5801138615710033,0.0,0.0,0.0,0.0,0.0,5.03198673219283,0.0,0.0,0.0,2.9447662752717974,1.0919865633068238,0.0,control
2.9392312832245673,0.0,0.0,0.0,1.336396838437689,0.0,0.0,0.0,2.8129324889113714,0.0,0.0,3.9950945225547403,8.136338065320832,4.203972495708896,0.0,6.943769503053671,0.0,0.0,0.0,0.0,0.0,0.0,4.533698345509793,0.0,2.9365656686224955,3.812199844441478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.863022007619588,0.0,2.207733966192271,0.0,4.533640928757038,0.0,2.8126711582491932,0.0,0.0,0.0,control
3.6955466694418497,0.0,0.0,2.7520005792420132,2.806475279466329,0.0,4.900035570758776,2.8857158893385906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298747240474993,1.0,0.0,0.0,0.0,2.554052017679712,4.016557323538165,0.0,3.4903773904370023,0.0,0.0,3.041869569881939,1.0,0.0,5.300126840683255,0.0,0.0,0.0,3.7147286146325453,1.6846756375598928,2.7863506925661063,2.092182636159844,0.0,1.7807886186490436,2.5833922525052793,0.0,3.539646984483504,control
7.463637462316081,0.0,0.0,0.0,0.0,1.7405670294806916,0.0,2.06414603310629,3.264394882233654,0.0,3.923386710803315,0.0,0.0,2.317763187702254,2.1797786904414638,9.378161522755438,4.614151965227739,3.152142114226912,0.0,1.494525420926062,0.0,0.0,0.0,0.0,0.0,0.0,6.017520802854946,2.0437838960583408,0.0,2.1701788023840676,0.0,2.880829068526661,8.247002826109448,1.368571925666844,0.0,0.0,0.0,2.4571998241596273,0.0,2.0012354089841784,0.0,4.423097680204193,0.0,control
0.0,0.0,0.0,3.4110246427469635,0.0,3.769991299617535,0.0,2.194652112890161,0.0,3.3864235752280822,0.0,7.102091906570015,0.0,3.443209918278807,3.2792991889787406,0.0,2.7937023296622967,0.0,0.0,0.0,2.774734147100083,0.0,3.2093104916362196,0.0,2.2580178366385977,0.0,2.075529466881485,3.8815666835489804,3.9855552715047997,1.0,3.7784030698093884,0.0,0.0,3.5416868080776642,0.0,0.0,0.0,0.0,3.1465370521353493,0.0,0.0,0.0,6.11973062361852,control
0.0,0.0,2.914120947294988,0.0,0.0,5.867455335300113,0.0,1.696091657678273,0.0,0.0,0.0,0.0,1.7132499258272236,3.5361073921263566,4.461688237382938,0.0,0.0,0.0,4.977404902615199,2.242654908818962,0.0,4.084561480534839,3.9221364941224524,0.0,2.661242313283108,4.616685691853956,5.089508006804865,1.0,0.0,2.514207832075428,0.0,0.0,7.8880191561505235,0.0,0.0,1.504994319853373,2.324434146757393,0.0,0.0,4.168646122310713,3.8862652498346364,0.0,0.0,control
2.7247952393126775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.927137590820822,0.0,0.0,9.731109827032139,0.0,2.5266201689027654,0.0,3.1929846165014646,0.0,0.0,2.115759944573529,0.0,2.8483582019316915,3.6102312842014856,2.7772962084366184,0.0,0.0,0.0,2.0659049361357535,0.0,2.5650595396438156,0.0,3.0473834027760667,0.0,10.933501991105828,3.6499499706821563,3.4000685562453254,0.0,2.6020811551458403,0.0,0.0,0.0,2.5472797760010772,control
0.0,0.0,6.328716754812465,0.0,0.0,0.0,0.0,3.1794798208698234,0.0,0.0,4.994685452805457,0.0,0.0,0.0,0.0,0.0,4.694560087523618,1.6988798573107096,2.537786023772474,0.0,0.0,6.95364032841367,5.424321212158135,2.9368753992440713,0.0,2.468672723818768,0.0,0.0,3.2337421703036044,3.380346320698525,0.0,0.0,3.1522305022320265,2.6064632139687114,1.5256956632440217,5.923855545357037,0.0,4.220599349380399,0.0,2.0427293127574417,0.0,0.0,0.0,control
0.0,0.0,1.8749265737017753,2.7066044974758476,2.860962814380018,3.8910797555971515,0.0,0.0,2.6210778230155216,0.0,0.0,0.0,2.6247348849259167,2.3135105938488865,2.1347123559759504,0.0,0.0,2.8763308770447935,0.0,0.0,6.953581007343206,7.823015762124351,3.049735929611015,0.0,4.55084676195033,1.0005823483688798,3.5623672888370184,0.0,1.0,0.0,6.386000329672953,2.4302551547833753,0.0,4.132018894559612,0.0,3.0412986041809287,6.246066132410758,0.0,7.146886241497485,0.0,9.946258329834723,0.0,0.0,control
0.0,3.5380984970034133,11.649393706846531,0.0,0.0,0.0,0.0,2.7839334614287172,0.0,2.0774768026158044,2.8581236524912637,0.0,0.0,2.238527339741715,0.0,0.0,0.0,0.0,0.0,3.918244457196064,1.0,0.0,0.0,0.0,3.933823819385452,0.0,3.2481637487035275,0.0,2.8514836497291096,3.4281098672829433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02809139117147,1.4471942441366266,7.495698115409332,0.0,control
5.916093324959146,2.977314259306685,3.0567481450957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3144096580824627,0.0,0.0,5.7891502780268915,5.425513958993877,0.0,0.0,0.0,4.000458050240613,0.0,3.7363354412334635,4.128904820228958,3.329868396534996,0.0,4.563617066411251,2.861196880368189,6.814768708309456,1.0,0.0,0.0,3.7333937593486097,0.0,0.0,0.0,3.3506750110587182,0.0,0.0,0.0,1.7811677421372787,1.4606314657051331,0.0,2.0909108006155277,4.664873851470855,control
2.8728385523063023,0.0,0.0,0.0,0.0,2.0226572248418835,0.0,0.0,0.0,0.0,4.131432131367218,0.0,0.0,0.0,0.0,3.0871850153416673,0.0,0.0,0.0,7.202977051702966,3.038395211970259,0.0,0.0,2.568112539558417,6.866291858655462,0.0,0.0,3.8402141467751436,0.0,0.0,11.146165211646005,5.575878571702367,0.0,0.0,0.0,0.0,2.144680503285226,0.0,0.0,6.955784611095964,6.289929458928681,1.8903057554914287,0.0,control
0.0,2.7798545190178237,0.0,0.0,1.9233525782454173,0.0,2.8577831749772615,0.0,2.634450751284044,2.5350031307658485,2.957983107936856,2.3271221111085993,0.0,0.0,0.0,0.0,2.9256711263003754,3.1769648590919393,1.0,7.309721427376429,0.0,3.2317754432453123,0.0,0.0,0.0,8.899565748454162,2.331211460149301,1.9173588975184415,3.6591071725435347,0.0,0.0,0.0,0.0,0.0,3.5436519546154845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1580761351996496,control
3.01409098369079,0.0,1.3593003713225105,0.0,5.985424106647995,0.0,3.7280568023517304,0.0,3.3174945278318373,0.0,0.0,0.0,0.0,2.9195745915284084,0.0,0.0,5.534279017901441,7.045353676243911,5.251116023594674,5.965603563467461,0.0,0.0,0.0,9.420382999158672,0.0,0.0,0.0,0.0,0.0,1.5191054405486273,3.217128511553694,0.0,0.0,1.7943779544431155,0.0,11.418526657326009,0.0,6.117052323031318,0.0,0.0,0.0,0.0,3.64238392476367,control
9.359309318348506,0.0,0.0,0.0,2.7179839162292576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158469465503344,6.410127398323616,5.1759403664102654,0.0,2.449661733666439,0.0,8.894558052912075,3.985143974258046,0.0,5.296215687626278,2.4041334866565855,0.0,1.9781519077801222,0.0,0.0,0.0,3.7423868428196654,0.0,3.471193240490462,0.0,4.250693385561098,2.459858654038906,0.0,0.0,0.0,0.0,0.0,4.282234340225008,0.0,0.0,control
0.0,4.132091073212463,0.0,0.0,0.0,2.664663816821045,2.8526381277301405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624325173486765,5.5580348473023165,0.0,0.0,0.0,0.0,5.707926604634295,2.925621762155033,0.0,0.0,0.0,3.6689837837861203,0.0,5.565805206172326,0.0,0.0,0.0,0.0,0.0,1.5307667540071197,2.274474744558893,2.676594861138019,0.0,0.0,3.6986686609054864,0.0,0.0,2.2379420658713967,0.0,control
5.8680764910545165,0.0,0.0,0.0,0.0,0.0,2.185344940047665,0.0,4.054770294228844,2.725491012568576,0.0,2.699328603884554,0.0,0.0,1.8573623613909598,3.0304338751545195,0.0,0.0,0.0,0.0,0.0,0.0,1.4128785913804154,0.0,1.3343549065248115,2.5171517145119937,2.335265032377323,0.0,0.0,0.0,0.0,1.268741183870105,0.0,7.596907965575609,0.0,0.0,0.0,0.0,2.900784237736378,4.1489826335363675,0.0,0.0,0.0,control
0.0,0.0,2.1021383376306644,0.0,0.0,5.070703645526939,0.0,0.0,0.0,3.205366548214097,3.309148441537959,0.0,0.0,0.0,1.8345290805651144,3.543410855449644,5.884224277752011,0.0,0.0,0.0,4.713908367956079,0.0,0.0,3.5517417455295437,0.0,3.735893981240456,0.0,0.0,0.0,0.0,0.0,7.382552726523901,1.0,0.0,3.765102759104872,0.0,3.2625445405254765,2.20596180738779,0.0,0.0,0.0,0.0,2.893932401031264,control
2.40250008529154,0.0,0.0,5.8771949341885295,0.0,0.0,0.0,0.0,0.0,3.28882521976907,0.0,0.0,0.0,0.0,0.0,0.0,3.188005925187431,0.0,0.0,4.065502978658138,0.0,0.0,0.0,0.0,2.3568533615601126,3.6765572017813346,3.9743187665680746,4.502951288809861,0.0,0.0,6.55981075049416,2.479773221212632,5.506876843371408,0.0,3.5673707456215213,0.0,1.8073719102397685,0.0,2.684969228047075,4.212899177610815,0.0,3.335126046541713,1.3892651312825728,control
0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.131106719465191,2.647823792353877,0.0,0.0,0.0,4.931594347777274,8.009444382173283,12.664564971576617,0.0,0.0,3.348388710175853,0.0,3.417334927024708,0.0,0.0,0.0,1.9960032402209797,0.0,0.0,0.0,3.1602290621615414,7.709356703462145,0.0,3.480770924756154,0.0,0.0,1.1229070891523072,0.0,2.203668569059192,0.0,0.0,1.7986441929802865,0.0,3.637856570764467,0.0,1.408826554598162,control
0.0,2.846573915708888,0.0,0.0,2.3154633372506406,6.5348083530079695,0.0,5.027976914473314,0.0,0.0,0.0,0.0,0.0,0.0,2.945534280314634,3.8007152115305742,0.0,2.648250108615055,0.0,2.978239954610064,0.0,0.0,0.0,6.644168836018979,0.0,3.068930927090041,0.0,0.0,2.4439051236347193,2.2822190503175435,1.6654683427527999,0.0,6.612402295585182,2.407558936480035,2.916418888821253,0.0,0.0,0.0,5.345610419118135,0.0,0.0,0.0,2.1729679686937313,control
0.0,0.0,4.732771714674837,7.4553936241739,2.272981384063276,0.0,0.0,7.425191992589069,2.223423961885584,9.543697450787654,0.0,4.231947308657763,0.0,0.0,5.995097125366415,0.0,0.0,1.9815466861693085,0.0,1.0666082827960113,0.0,5.586464741739972,1.4951040309068944,0.0,4.329473966793127,0.0,0.0,0.0,2.7963913645462464,0.0,0.0,0.0,0.0,1.7759305986914147,0.0,0.0,3.7244245516467385,6.4929639278638405,4.2133567228510715,0.0,0.0,2.1829303871119143,0.0,control
3.1492992108388607,3.5303069778034715,0.0,5.676519596491003,0.0,2.985074787847058,0.0,2.281672905896923,0.0,0.0,2.427802608145918,3.0421710039654126,0.0,4.040170013237436,0.0,2.370884198759402,3.109694067969569,0.0,0.0,5.365084561229805,0.0,2.304097774854152,0.0,0.0,3.1241549805278854,0.0,0.0,0.0,3.6481292031428803,3.013781786821601,0.0,0.0,0.0,1.9978799855753946,0.0,2.0582513680334706,0.0,2.564553740933769,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,3.0554079986486147,0.0,3.3314754235080484,3.5773897803413393,1.0331623343132124,0.0,5.058797964416769,0.0,0.0,3.3591557629599453,3.0562253981155516,0.0,0.0,4.137056737050492,6.145600716708787,3.5833253846660265,0.0,0.0,0.0,3.710790390490881,0.0,7.402943351399813,0.0,0.0,5.527196201834664,0.0,0.0,0.0,0.0,0.0,3.0997084147312854,0.0,0.0,4.453714667303478,1.6336236179325105,3.7297293065745967,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,5.827798380506733,0.0,0.0,0.0,3.6929813900030486,0.0,0.0,0.0,0.0,0.0,3.7076974654198436,0.0,0.0,0.0,3.355887536953106,3.5546270700146407,3.5775019175677887,0.0,0.0,0.0,0.0,2.055349754598646,6.733883217964873,2.3490524137557056,3.441298470957697,0.0,5.279882596158717,0.0,7.431443275651016,1.99320676590713,0.0,0.0,0.0,0.0,0.0,1.7779601531914475,0.0,2.3581425099774047,1.8674024088555372,0.0,control
2.8939967881672417,2.140859821280638,0.0,2.602604816259908,8.534038567089295,0.0,0.0,0.0,0.0,0.0,0.0,2.2305111694708537,5.086768890614881,3.9151502723720326,0.0,5.31515832750646,0.0,5.530651172727408,1.651900402447686,0.0,0.0,10.98523848984538,4.44886728330754,0.0,0.0,0.0,2.7231809602341244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40404477071738,2.263033247263481,2.942853207523222,4.774999294591191,0.0,0.0,0.0,control
0.0,7.221264979878649,1.678603952380698,6.583387877456234,0.0,0.0,0.0,5.853212228692293,0.0,7.094101156303672,7.162410571398835,5.244274594490465,0.0,0.0,1.9871499246334432,3.2977204898616046,0.0,1.9950538308948695,0.0,5.063019781906254,0.0,5.450835196680163,1.9486287856429574,3.814699269339213,3.2901046338490616,0.0,0.0,0.0,7.054887096722228,0.0,3.3736000639223667,4.1610147520658405,4.039134680213492,4.227716029079487,0.0,3.6705392712259193,0.0,0.0,2.6628762382778786,5.068582574278536,0.0,0.0,0.0,control
7.533065468926564,1.0,0.0,0.0,0.0,7.021693525727617,3.480917112136233,0.0,2.4767823185328446,6.693922532881894,1.9316247935545363,4.028076904483759,2.2586687791003004,2.477492025671497,0.0,0.0,0.0,0.0,10.597026560216161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818084734822488,3.2740080863657535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234789415177737,7.109129625493419,0.0,control
3.2141592553662823,7.0452690129860125,0.0,0.0,0.0,0.0,3.148539315885592,0.0,0.0,4.592164858705996,0.0,0.0,0.0,5.75107632165199,3.0456628106316197,0.0,1.0,4.076269118113465,0.0,0.0,2.3249706580052303,0.0,0.0,2.3213892971165238,3.4871705627121385,3.184603807323193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8726950750616023,0.0,0.0,0.0,0.0,0.0,2.4491687883230924,control
5.0572977686361575,0.0,0.0,3.4204178544126798,0.0,1.0779381392474436,0.0,3.664936707298921,3.3196787404739134,0.0,2.8240037263518714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2645507466870085,0.0,0.0,1.0,0.0,0.0,0.0,3.8399405173827814,2.8954994950245934,0.0,3.3897336180070328,0.0,0.0,0.0,6.788307034121996,0.0,0.0,0.0,3.0542877595533002,1.12926639647143,0.0,0.0,0.0,2.8750471773009543,0.0,control
0.0,0.0,5.047544150707159,6.823953684876381,0.0,5.854598865914781,0.0,0.0,5.830141170591302,3.080710856862989,0.0,3.3635066224168475,0.0,0.0,0.0,0.0,1.134142620354496,0.0,4.961598312525114,0.0,0.0,3.597767663817688,4.281819599476253,0.0,3.3013020185530486,0.0,0.0,0.0,0.0,0.0,3.321465916626969,0.0,0.0,0.0,3.0234430925812146,3.9276780668099605,0.0,0.0,0.0,0.0,0.0,3.0139974068305273,6.518090295555839,control
0.0,0.0,0.0,0.0,6.171617598758967,0.0,0.0,2.451059996638188,0.0,0.0,0.0,1.937447442639768,0.0,0.0,0.0,1.613808779484976,0.0,3.402511196802278,1.2149716642733797,4.097085892441684,0.0,3.5592571264001642,3.887049811426103,0.0,0.0,0.0,3.5618349370679967,0.0,0.0,5.240242130681627,0.0,0.0,0.0,0.0,0.0,0.0,5.313427767735755,0.0,2.4796306989511354,3.151416339252546,2.86625563646797,0.0,6.584461305461323,control
0.0,0.0,3.1466255731496506,4.0112789930030885,0.0,0.0,7.81656405994714,1.9156927234960424,2.0457206775627266,4.639216335251411,0.0,0.0,0.0,0.0,0.0,0.0,3.8950447376585093,3.793077622181453,5.137779244211204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5720862827842135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6439378120879673,0.0,4.34895140494832,3.5467404241618334,0.0,3.7478572836648656,0.0,0.0,control
2.3043132179164387,2.7524229158879687,0.0,6.3118022900285204,0.0,2.2875584823195387,0.0,0.0,2.110184685575634,4.551287079665993,3.1448607818140717,3.891883324618268,0.0,0.0,0.0,0.0,7.677329511851913,0.0,7.0465389977171595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.011941691402978,0.0,1.6259118248941544,2.8589389909689324,0.0,4.753475031817407,2.924291183518604,6.8715580969838,0.0,0.0,0.0,0.0,1.2182380155543724,0.0,3.3422807470643443,0.0,control
0.0,0.0,0.0,7.021086496058987,2.7689099389263596,0.0,2.3386000987250513,0.0,0.0,0.0,0.0,2.2316944736402564,0.0,2.965533874144823,0.0,0.0,0.0,0.0,3.447872268332158,0.0,3.9773102957549287,6.212224418465507,2.712047224167478,3.226284776259944,1.96339570263641,0.0,0.0,2.584281692500071,4.74909607959142,0.0,0.0,0.0,6.75322643962353,0.0,0.0,1.0,0.0,0.0,2.0172767537865712,3.8952860564698075,9.210877365657401,0.0,0.0,control
0.0,2.5933261999861004,0.0,0.0,0.0,1.0,4.097778413216636,0.0,4.1234801976671775,0.0,3.147568044315436,0.0,7.1061294335465846,0.0,6.770966308979193,0.0,0.0,0.0,0.0,0.0,0.0,2.7807858844801254,0.0,0.0,3.3606783015465957,3.6183579063036175,2.6957067479187637,0.0,0.0,0.0,0.0,3.193437376384671,0.0,0.0,0.0,5.743563624474546,0.0,0.0,9.70713688164263,0.0,0.0,0.0,4.213117622256589,control
