2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,group
0.0,0.0,3.8407073574316097,0.0,0.0,0.0,5.8382655203736515,0.0,3.8902604670789844,1.4781376866111875,0.0,0.0,0.0,0.0,0.0,3.4987793367261815,0.0,4.889161118399776,2.4917161361557536,0.0,6.267221267367165,0.0,0.0,0.0,0.0,2.6213559358052962,0.0,0.0,0.0,3.0067873641249423,0.0,3.0899141958470975,7.768612592378065,0.0,3.0334723803968835,0.0,2.65212096690049,0.0,5.239894353251746,0.0,0.0,5.228950490523189,0.0,treated
6.412931457430137,0.0,0.0,0.0,0.0,8.939693269846774,0.0,0.0,2.044471888871232,0.0,0.0,0.0,0.0,0.0,5.071946076624109,0.0,3.4919672581738554,7.368622262920026,0.0,3.022807171943562,0.0,0.0,3.8064508138646023,0.0,0.0,0.0,3.139587398230074,8.407740445957153,0.0,0.0,0.0,0.0,0.0,0.0,6.948949423536497,0.0,4.461436899313649,0.0,0.0,0.0,7.996590456149105,0.0,2.2875324866175966,treated
0.0,0.0,2.63805897449323,0.0,0.0,0.0,0.0,12.34244517720339,0.0,0.0,9.543499690829309,0.0,0.0,2.8538921461800117,2.7461570824730885,0.0,0.0,0.0,2.7841772491206984,1.410864913451073,0.0,7.0717120360107995,1.9674334884944267,0.0,1.0,1.0,0.0,4.726191356414736,6.159224697950198,3.418095368660952,0.0,1.5668592878827763,0.0,3.0842669964920675,3.199222834423438,4.818068058008226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,5.248249882439514,0.0,0.0,0.0,0.0,0.0,2.0888523673143196,1.0,2.609495657550217,7.189073833912195,2.67119993923817,0.0,3.954226500147287,3.096257729589782,1.7926115899318182,2.67562206612691,3.8528505622459455,0.0,2.6046065439953043,2.1613832180093544,2.406055371342445,0.0,2.179922787505318,1.3415907999444348,0.0,1.9818950357767393,0.0,1.0,2.3434784194703675,4.536155990208881,0.0,3.3198176904130663,7.019183361635129,0.0,0.0,3.515761205121847,0.0,0.0,0.0,0.0,3.478917607383683,0.0,treated
0.0,7.154137870785621,1.0,2.361496011701436,3.0774636526366197,0.0,0.0,11.290323729881653,0.0,0.0,0.0,4.263049635855939,1.9242569163242829,1.9994769442437144,5.769391388125904,3.9026758761783134,0.0,2.858313782152377,5.535910171089652,0.0,5.429531381255809,0.0,0.0,1.9588019404305286,5.21190615426722,0.0,1.8633221831234577,0.0,0.0,4.02956781396894,2.4258497080746935,0.0,3.4432140085554903,0.0,0.0,0.0,0.0,0.0,3.884617962862482,0.0,5.661768212556183,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,3.2440108913810506,2.8983311637950906,0.0,9.610890459191006,0.0,0.0,0.0,0.0,3.918663568209659,0.0,0.0,0.0,3.0223479380180827,4.144067889788943,1.8063339345081875,2.0922470066008856,0.0,8.13686005933953,0.0,7.897921991054319,3.1410788783104655,0.0,0.0,0.0,0.0,6.2774790361553094,0.0,0.0,1.9598162861480566,0.0,3.5862622611154036,0.0,0.0,0.0,0.0,0.0,2.989773650347067,0.0,treated
3.8800493586061124,0.0,0.0,7.202130602619533,3.418493195210751,2.9315942193177187,0.0,3.924179771918507,0.0,3.0276498826728897,0.0,4.127662579560608,0.0,0.0,2.768217353536592,0.0,0.0,0.0,7.554998294020744,0.0,2.960345053251706,4.860428045212876,0.0,4.542809079211999,0.0,0.0,4.709660089933653,3.195505905589891,0.0,0.0,3.770890027043037,0.0,2.841066147516733,3.204526576540916,0.0,2.7749479213662473,0.0,1.6064348227864267,2.2954412267690425,0.0,8.022046192508057,0.0,3.517383297755645,treated
0.0,0.0,4.787650654011834,1.2250031150459233,0.0,0.0,0.0,0.0,0.0,4.5944296641216065,5.727960092127404,4.134010958347669,2.1504712560591184,0.0,1.2737410786337198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179941698697233,0.0,0.0,0.0,4.380570423927953,4.997623563937777,7.5741412073743035,6.737791510429245,2.6869285820297466,11.867628994239542,1.4230915381441442,1.70515118643312,0.0,2.6641852113785713,0.0,3.1433820849663543,0.0,0.0,9.504711852701249,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174305174267949,3.041103819241742,0.0,4.358900431823633,0.0,3.9485701292563986,0.0,0.0,2.211325906519016,4.035060646175848,2.853247978361622,0.0,4.684124610198242,0.0,0.0,3.938543493755029,2.655606328975427,0.0,0.0,0.0,1.1527007062632286,2.735455961641039,3.615338391679372,2.7109112487197553,0.0,0.0,0.0,3.2922054852319746,2.6911157463924362,0.0,0.0,0.0,treated
3.7777897681720685,2.2993799840560367,2.5808559988780755,0.0,0.0,0.0,0.0,0.0,0.0,2.6994752618014473,3.3354001684562675,0.0,0.0,0.0,1.8869059296095647,0.0,2.775727805305276,0.0,0.0,0.0,0.0,0.0,1.6023329771305637,0.0,0.0,8.354766517721341,0.0,0.0,4.028133280102411,0.0,6.010767195697609,1.272069910686533,0.0,3.5422191036513033,0.0,0.0,1.4508581757690242,2.8011248991832844,0.0,0.0,0.0,2.456301650381122,0.0,treated
0.0,1.0,2.9682871114186526,0.0,0.0,2.3380633564961117,3.982058519972608,2.621451985194063,4.389509119104284,0.0,1.339960384412569,1.749881997154941,0.0,1.9676499578075786,0.0,4.173169995353608,2.523263467848034,0.0,0.0,0.0,0.0,0.0,3.54667632279359,0.0,0.0,3.0565271826248255,3.2484069047661617,2.922184275104443,2.8495782310313382,0.0,3.7964327228310206,0.0,1.40770571040115,3.0655641392748905,9.296948538046298,0.0,0.0,0.0,0.0,7.854668436712499,0.0,0.0,0.0,treated
10.04355131927371,8.542501412216179,0.0,0.0,0.0,0.0,3.4886478284042464,4.453154409542755,0.0,4.092926562053928,0.0,5.7248513647950094,3.2879183379128785,0.0,2.7694645635395583,2.624986119536025,0.0,5.0967726663518675,0.0,2.801761518273643,0.0,0.0,0.0,3.3833250907629724,3.484595956928529,0.0,0.0,2.128838863988702,2.4330585777943856,6.250198376750074,2.5134199118470977,0.0,4.9811175362808395,8.010231721632755,0.0,0.0,0.0,0.0,0.0,0.0,1.4484966304516542,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266241992694674,2.2167127913130735,0.0,0.0,0.0,3.5740327444272273,0.0,0.0,5.560501043172462,4.603721446835258,0.0,0.0,2.5612102655611064,5.65965274646998,0.0,6.32914352537187,2.9847242720872673,4.708204671037805,0.0,0.0,4.227076481038462,0.0,0.0,4.199583344687207,5.3820907537665175,4.87974131451613,0.0,0.0,0.0,0.0,0.0,3.842117003537597,1.0,6.225911335884028,treated
2.236509098419382,0.0,6.801319604584663,2.1392664632740934,3.6243688285290063,3.094514496354734,0.0,0.0,0.0,0.0,3.8872669117764045,0.0,4.190910405957455,0.0,0.0,0.0,0.0,0.0,7.174779737986346,0.0,6.811459452870579,0.0,0.0,0.0,0.0,2.8300407358906057,0.0,0.0,2.316621298889567,0.0,0.0,0.0,2.096809524284712,6.010333109587249,5.035071598972355,1.9864186919917064,6.164247031369456,0.0,3.5416413911469746,2.4592224416687243,0.0,0.0,0.0,treated
1.9597410705381038,2.0253954579265376,3.8981492606374633,3.3785011887144174,0.0,0.0,0.0,0.0,0.0,0.0,3.5494221410586437,0.0,3.9017116509154794,3.7986623340059857,5.024301889539967,0.0,2.7625992068919065,7.901809176467371,3.8401860983766523,0.0,0.0,1.9057493590205299,0.0,5.633929534982448,3.560104941719524,0.0,4.473868785815145,5.147264169538076,0.0,6.343099464838678,2.9832340227389738,1.88824890419712,4.393446932537712,0.0,2.7999731566210087,4.126271512526969,0.0,4.0575488057448865,0.0,3.403704848737646,3.3014796112461604,0.0,4.237186880818076,treated
1.1919900743952954,3.6202749163571317,0.0,3.678831347762217,0.0,2.7454028422768815,1.5041075459216735,0.0,0.0,2.2618948576684286,2.7007191645630826,4.576127515770979,0.0,1.0,0.0,1.6714587599778525,0.0,0.0,0.0,4.507265012282325,4.520498761140906,0.0,4.337974292943972,12.22985855302776,0.0,5.300328552146454,0.0,0.0,8.56332455766491,2.6645519420064137,2.5765533697700977,3.281433090133465,0.0,0.0,3.192705568520616,0.0,0.0,0.0,0.0,0.0,2.460243751175123,2.7501597874158823,3.1760842923344694,treated
0.0,0.0,0.0,4.249553408994872,0.0,0.0,0.0,0.0,2.540443412600949,0.0,0.0,7.416063876162346,0.0,3.7574156213061984,0.0,0.0,2.1985471516232478,0.0,0.0,9.661676237476343,0.0,2.907328307083315,0.0,0.0,2.904306588263689,0.0,0.0,3.2836580397056134,0.0,2.0876061010303717,0.0,3.039615795722954,0.0,0.0,3.529151843656004,0.0,2.6080649516542813,0.0,0.0,1.856141113493871,0.0,0.0,0.0,treated
0.0,1.8461599405990574,1.3510918948245962,3.7378956660396208,2.468877999853547,0.0,0.0,0.0,0.0,0.0,0.0,7.442685108981053,0.0,1.2886064438045892,2.4792175352432846,0.0,0.0,0.0,2.045258504740101,0.0,3.865618479755295,0.0,0.0,5.052598895665269,5.458493687518573,0.0,0.0,0.0,2.828214642796294,0.0,0.0,0.0,4.025859520810623,0.0,3.8930258077426148,0.0,0.0,0.0,0.0,7.604788842085954,3.4820842711879396,3.7114814999139596,0.0,treated
2.656791959853715,3.6814916274900864,3.8665699056874767,0.0,0.0,3.037994171328669,3.9322163766945675,0.0,2.7531399905102316,0.0,9.934713223322595,0.0,0.0,3.5362481714555494,0.0,4.365072908373437,3.7135431800116834,5.6588283970038304,0.0,0.0,7.367110127985123,0.0,1.3160935723258615,3.273386023355332,0.0,3.201561750185979,0.0,0.0,0.0,7.284734881708502,0.0,0.0,0.0,2.289696548990116,3.712304043990713,3.4671857717939605,0.0,0.0,3.658960524049363,0.0,0.0,3.7625299865878326,3.5359080781663623,treated
2.5323565176785863,0.0,3.7869190899134915,2.878252821255941,0.0,0.0,0.0,0.0,6.972993098597216,3.3668718399397752,0.0,0.0,6.818346590618837,0.0,0.0,0.0,0.0,12.793087887789888,0.0,4.005085424059443,0.0,2.561270431895124,4.707123297977175,0.0,0.0,6.9099877022253775,0.0,5.617887479674833,0.0,4.522273668320426,0.0,2.0778568493950664,5.930022986624968,0.0,8.461335954709973,0.0,0.0,0.0,0.0,3.2561583988628406,5.275150621726171,3.466165114679728,0.0,treated
7.99482578156857,0.0,0.0,6.545291632146158,3.7145337151993556,0.0,0.0,6.184537645841184,0.0,0.0,0.0,1.5957690131223305,1.5351427255343866,1.374581372372974,0.0,0.0,0.0,0.0,0.0,2.8065724087259634,0.0,1.217627449604514,1.939608682171344,3.1040408915244093,0.0,0.0,7.462436909368807,0.0,0.0,4.897284312213508,4.182037501538721,1.210332710010435,2.868506577363272,0.0,0.0,0.0,0.0,3.8659936567538047,0.0,2.408564323662774,0.0,3.457821928573068,4.491442884159349,treated
0.0,0.0,2.0788460610747075,8.893389482143466,5.331773930588744,0.0,3.6031415767069337,0.0,0.0,0.0,0.0,2.9471057660953126,3.044737753906989,0.0,0.0,0.0,0.0,5.642018237553877,0.0,2.2585830967745575,0.0,0.0,0.0,0.0,5.287979310539651,3.397525738185518,4.530008678422554,4.29468284218045,0.0,0.0,0.0,0.0,0.0,2.9456633453144065,3.6780896179424225,0.0,0.0,0.0,1.0,3.52743842856522,0.0,0.0,4.102229207975946,treated
0.0,8.723379297215505,0.0,2.4198369257111456,0.0,3.9786588653429042,0.0,2.4250403127483713,3.48383683268801,0.0,6.740597487877158,0.0,3.9991962373266032,5.006363074521245,0.0,0.0,0.0,2.9637437998470797,4.53469378136468,3.6815501913862176,0.0,0.0,5.346984700064213,9.752920789799953,0.0,1.7671802429502794,3.191132836811983,2.795781497076397,3.3175553123376176,0.0,2.3878384927564147,0.0,3.08867176713286,0.0,2.7735101223109235,1.8133387657106859,0.0,0.0,2.273054760546002,2.2857339257015235,2.01120167256852,0.0,0.0,treated
2.9404965827221883,0.0,5.8474261075650045,0.0,3.9396552791330253,5.210596125399598,0.0,0.0,0.0,0.0,3.3613896297929338,0.0,2.2881696767409525,3.3633996302410663,2.694366751499496,0.0,2.231349315686945,0.0,10.514894158449357,2.4495470397596124,0.0,0.0,11.353571004079946,3.961643465333317,0.0,5.7481495149491915,1.5129132494471995,4.269237338228523,0.0,0.0,0.0,4.131495061044063,0.0,0.0,6.123442119408027,0.0,0.0,13.761772037229827,6.878163730134359,0.0,1.4946130311305867,7.109422123027513,0.0,treated
0.0,0.0,0.0,0.0,4.643934495919708,3.0153876894739784,2.9716180953930875,2.4726274603542593,0.0,9.08633478922707,0.0,0.0,3.3035842151036885,5.083153891460384,0.0,2.7712886088515316,0.0,6.814238036870693,0.0,0.0,0.0,0.0,2.358501720776342,5.982865240399724,1.639054601738468,0.0,8.91014837871919,0.0,3.418400632272566,2.137926551784159,0.0,4.734642869171944,2.087265375929492,3.6493542474287555,0.0,0.0,2.7176666904563627,0.0,3.369385967368856,0.0,2.938054279367211,0.0,0.0,treated
4.5898972915414,0.0,0.0,1.5102231075459867,6.747833743032333,0.0,0.0,3.151864733499073,3.9779740611598267,6.0825525589715586,7.314187128369225,0.0,0.0,0.0,0.0,4.177284808277804,5.565405963492978,2.0436993984319276,2.3564098954873067,1.1563145414658855,0.0,0.0,0.0,0.0,3.360575082341901,0.0,1.598014851454213,0.0,5.515664198694223,3.40507533755763,0.0,1.9391102191446223,2.527595289411329,8.577008207285658,3.4745851886868353,0.0,0.0,0.0,0.0,0.0,5.601210863011117,0.0,0.0,treated
0.0,0.0,3.0585794762912646,0.0,0.0,3.206429800972261,1.8434409813670312,0.0,0.0,0.0,6.275064283695382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1581575848613634,2.7012150363051677,3.046497279213479,5.795332802886858,3.991046255318704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598170076605498,0.0,3.9152035774510616,3.529172651931702,0.0,2.256205027090441,0.0,3.8089910557102504,3.456836281665238,0.0,treated
2.1488599440673104,0.0,0.0,0.0,2.265055012150615,2.8870490689126695,0.0,3.237325765278709,3.733341399133042,0.0,0.0,3.2692791081922907,0.0,0.0,0.0,0.0,0.0,2.5729010722947745,0.0,0.0,0.0,0.0,0.0,3.661968175319918,3.666889147089407,4.7089061168231625,0.0,5.916668409763644,0.0,0.0,3.4225657486574037,3.8227689421109847,1.8612063291166927,2.2553005212921673,3.1612296399199495,0.0,0.0,0.0,0.0,5.032938915418008,0.0,0.0,1.0,treated
0.0,0.0,0.0,0.0,4.689489895762522,1.276803134884759,4.620869437781781,0.0,0.0,0.0,2.722594401479887,2.2359795476791895,0.0,0.0,1.0,6.215845488460314,0.0,0.0,2.9136754360676123,2.4218603010463116,0.0,0.0,4.688224527081023,0.0,2.922722234987454,0.0,0.0,0.0,7.322522654198898,1.5687074897352429,0.0,2.206996848034437,4.697825332562993,0.0,0.0,5.86323712448171,0.0,3.395435282581799,0.0,0.0,4.945599548232831,1.4898677037003465,0.0,treated
0.0,3.245693089394335,0.0,3.557671090075313,0.0,0.0,0.0,0.0,0.0,5.776456818437005,0.0,0.0,6.658800405557512,0.0,0.0,0.0,3.8671161262725064,0.0,3.5702320355978254,0.0,0.0,0.0,1.5166889608323137,3.3254631298332327,0.0,6.486189158744884,0.0,0.0,0.0,5.472227754946655,1.70088339705759,3.4556970198810344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57692015735117,0.0,treated
0.0,2.9540204496700615,0.0,5.166711846892264,4.36826145671172,3.65186635011712,0.0,0.0,0.0,0.0,3.3261862728235387,3.4894467298501635,6.607718521024039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045579434236514,4.187634640250922,0.0,3.7052331539285177,0.0,3.5419834464119484,0.0,2.332368202841593,0.0,0.0,0.0,0.0,2.1353708998221883,0.0,0.0,0.0,2.7554425159925833,0.0,0.0,0.0,0.0,0.0,3.7119304161865845,treated
0.0,0.0,2.863320365238273,0.0,0.0,0.0,3.197444386286697,0.0,0.0,3.338281049964466,3.1800125792634013,0.0,6.814486161855299,0.0,8.155517029490948,0.0,4.067409695224715,3.305627046499831,2.930837415803206,1.904436313762753,0.0,0.0,1.0,3.4897479749096627,4.0595433700127685,6.469511235750675,0.0,0.0,3.7810331483733104,4.7414685958675165,0.0,3.2126808791068355,3.4885197703203996,0.0,0.0,0.0,0.0,0.0,2.1838706166789836,1.8353191070404167,4.6504973171475905,5.145477184641188,0.0,treated
2.668882240244075,0.0,3.7239251686108457,4.518694257493596,0.0,0.0,0.0,0.0,0.0,0.0,2.4104071942032244,0.0,0.0,0.0,3.181517118002524,0.0,0.0,1.4210394150296968,5.028896908533991,2.2725878154566126,0.0,0.0,0.0,3.0616929167193656,3.0361258373931475,3.0525186503921464,3.3263404331109623,5.170302728516926,8.078494425616167,5.325010248214728,0.0,0.0,0.0,0.0,4.0368450121053705,0.0,2.9469516166663796,0.0,0.0,5.202500026804978,1.9710627219465708,0.0,0.0,treated
0.0,2.431345368388359,1.994262152115654,0.0,2.528866367328113,0.0,0.0,0.0,2.7592730587657517,4.233808990995987,3.3706790634709014,0.0,0.0,3.4569899401362494,0.0,0.0,3.37849009625379,0.0,3.340153034719182,0.0,4.569082736041807,1.9782044435986947,4.441038242087812,0.0,0.0,3.14909795160851,0.0,0.0,0.0,2.319966328713062,10.586626302180727,0.0,0.0,0.0,1.2047353812261863,0.0,2.961892440734847,4.197417925502276,3.3219877407917737,2.4092366885429084,0.0,4.757087449769562,3.883603940200672,treated
0.0,0.0,6.732145624424551,0.0,0.0,0.0,0.0,1.3088629191966694,0.0,0.0,0.0,0.0,0.0,9.261078453335454,0.0,2.2975050880527137,4.623724511419558,1.8766740320759654,0.0,2.716918715406929,0.0,8.503003191412017,0.0,0.0,0.0,0.0,4.033464796050729,8.441431678186682,0.0,0.0,0.0,0.0,2.9086110727978722,0.0,5.522837276011877,0.0,0.0,2.0866305107914167,0.0,2.48217833735163,0.0,4.088718460110758,0.0,treated
6.206533540485946,6.273512845170375,1.977229052491796,0.0,0.0,0.0,0.0,3.9698472332999355,1.4163319924057938,0.0,0.0,3.6697981145274428,0.0,2.8978671448291817,0.0,0.0,14.370978865483483,0.0,2.086182830821711,2.8527813096479466,3.34741262369961,10.552065239546977,0.0,6.032697280356286,2.54741033787689,6.838962397740092,0.0,0.0,5.825371091319248,0.0,0.0,5.31628652091778,0.0,0.0,0.0,3.460521265266082,0.0,0.0,3.1808372569382537,0.0,0.0,4.073266346920388,0.0,treated
0.0,2.386276371035258,3.2134216351503215,0.0,5.269791324029065,0.0,5.698692607778182,7.409389026129979,0.0,1.669250681228361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212662360322019,0.0,0.0,3.780373846012586,3.0159299190902877,0.0,3.572043892732694,1.6070779419193753,0.0,3.4093158046301175,0.0,2.7362796487778662,0.0,7.889656673823512,0.0,0.0,0.0,0.0,0.0,0.0,6.814103835930299,0.0,0.0,0.0,3.649292936010647,3.9737880255305567,treated
0.0,0.0,0.0,4.782982468698738,2.411934763862961,0.0,3.42586672417842,0.0,2.1024099610513742,0.0,4.506817803549303,0.0,3.4658472833288494,0.0,2.825445914378809,0.0,9.567227512806797,0.0,4.108950342490581,0.0,0.0,0.0,7.468285343211935,0.0,0.0,0.0,2.745716874737396,3.7930916406083615,3.294855583274293,0.0,0.0,0.0,4.629767863217421,4.260063350514846,0.0,0.0,0.0,2.771447166898895,0.0,0.0,3.228732277591759,3.5056111181693623,0.0,treated
4.77539192935875,0.0,0.0,0.0,0.0,3.4531629025825654,3.7724346054256026,0.0,0.0,3.7859881173295538,3.7292753503242198,2.7785392806137095,6.729102515135465,0.0,0.0,0.0,1.0231923891915329,0.0,1.8377451248327104,3.4890511381570017,0.0,3.632698626527946,0.0,4.480272040004243,0.0,2.9460141995876765,0.0,4.3378927202939686,2.1632637231104095,3.5756234639675277,0.0,0.0,2.72371499327524,0.0,0.0,0.0,0.0,3.399475482638987,0.0,3.0788726898728824,0.0,8.740488379777581,0.0,treated
0.0,0.0,0.0,0.0,0.0,3.807327151902753,0.0,0.0,0.0,0.0,0.0,3.3872452409769105,1.1998787602743441,0.0,0.0,2.64634309037438,0.0,0.0,0.0,0.0,0.0,4.282757267895961,0.0,0.0,1.5740779887335548,0.0,6.0833674540591325,0.0,0.0,0.0,5.841712183458078,0.0,2.8525277491493117,0.0,6.709898360141334,2.468294092634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,4.576212768225569,0.0,0.0,2.5371812028540393,0.0,0.0,0.0,4.446904954603189,0.0,3.080759949853004,0.0,0.0,4.635448667341153,2.141475179469091,0.0,0.0,5.510745286304427,0.0,0.0,5.540393592190404,3.162542815305099,0.0,0.0,0.0,2.862724996343406,0.0,2.926729378947804,3.304062283657141,0.0,0.0,0.0,0.0,2.157509901557672,0.0,0.0,0.0,2.7090769747253214,0.0,0.0,0.0,5.952428917235732,0.0,treated
0.0,0.0,0.0,4.441619328858597,0.0,0.0,1.9002910534906232,0.0,4.975173119697514,0.0,0.0,0.0,0.0,7.015984119055462,0.0,0.0,0.0,0.0,0.0,1.5006251996230124,0.0,2.868437333325446,2.268274997516977,0.0,0.0,0.0,1.8240674773726593,0.0,0.0,1.9335360408827378,0.0,2.9838077082198837,0.0,0.0,0.0,0.0,2.7517546419845367,0.0,2.8727525653199844,0.0,0.0,0.0,0.0,treated
0.0,0.0,2.2607556589482756,2.4952456390725093,1.0,0.0,5.310232606095332,1.7718041778741467,3.6362127983807273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835940375592436,0.0,0.0,4.938547748557838,0.0,0.0,0.0,3.637949288678959,3.026492601999134,0.0,0.0,2.32696718085152,0.0,3.7714654613064735,0.0,2.0309193091164794,3.508741354145542,0.0,1.8692964313101854,0.0,0.0,2.0944225185274723,treated
7.317403565299086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1579850125831632,0.0,2.308214517581733,0.0,1.8984292947639532,0.0,3.1357393660028174,3.163374136323857,3.1760482054843098,2.646285817234056,0.0,2.7969257325821473,4.619276356225477,0.0,7.151006329606254,0.0,4.7760517100536575,7.3452180678131,3.9385610904529944,1.0,0.0,0.0,0.0,1.5078774941762192,0.0,0.0,0.0,0.0,0.0,0.0,5.801779655862008,0.0,3.383340179773926,treated
0.0,0.0,2.520189002499528,2.2843790394407013,0.0,0.0,7.845090751456988,0.0,0.0,0.0,2.887764446846384,3.306594782460869,0.0,0.0,0.0,0.0,0.0,3.6138080489978126,0.0,2.237066436819903,4.265934190764211,2.3221929662841796,8.908074233845028,3.064012033085474,1.5256199628338913,0.0,0.0,0.0,0.0,4.895570718774815,2.5021037810453786,0.0,0.0,0.0,0.0,0.0,4.577309470780282,6.350946650802385,0.0,4.101126270914959,3.179858435318168,0.0,0.0,treated
0.0,7.215449973886277,3.3223092068251994,0.0,1.6151000761226193,0.0,5.106888486219134,3.535848613197086,0.0,0.0,1.6797999775284695,0.0,2.491966315338664,0.0,4.003244699570708,0.0,12.844671466740827,7.111678199974032,5.198344620473801,0.0,6.20935372469837,2.850173949003761,5.8064674914507375,0.0,3.7517912094307824,3.666577119089747,0.0,0.0,6.663047880198297,5.2020745678155285,2.5910206082838556,3.9295722464127176,0.0,0.0,14.469088255757526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156281741722339,treated
0.0,0.0,0.0,6.475719082407439,0.0,0.0,0.0,0.0,0.0,1.9574789488729454,0.0,0.0,0.0,0.0,0.0,4.136289839404288,4.079281415306743,0.0,0.0,2.713951246340782,0.0,0.0,5.175845698943893,2.9143024801703263,0.0,2.873542871626324,4.033520878384739,1.6736920830169648,1.9224659472893408,7.143817603522371,0.0,0.0,3.418713364397194,0.0,0.0,4.306631574024211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,3.7783664210159325,0.0,0.0,0.0,0.0,6.160942758383374,0.0,2.386844682988116,0.0,1.7041124411271575,0.0,3.6629875001175813,0.0,2.9586068677352744,0.0,3.605833970996724,1.8538606297837525,2.9679241905192493,0.0,2.78357193666056,0.0,3.031378834175835,0.0,4.791456434499878,3.6898648850883786,0.0,0.0,2.8439124310184365,1.407295883968081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974358154770643,0.0,0.0,0.0,treated
0.0,0.0,0.0,0.0,5.518985295068216,2.251657821735295,0.0,0.0,0.0,0.0,3.3377149819763594,3.724719473922796,0.0,0.0,0.0,0.0,0.0,2.21851411557844,0.0,2.849872785470216,0.0,0.0,3.104384275441393,0.0,3.14035275331605,0.0,0.0,0.0,0.0,2.290169368101666,0.0,0.0,3.585558159374166,7.369110066640806,0.0,8.36907294097718,0.0,0.0,0.0,0.0,0.0,2.671796277702736,0.0,treated
0.0,4.626549604725981,0.0,1.8399538512848521,0.0,0.0,0.0,2.576103968692014,0.0,0.0,0.0,0.0,0.0,0.0,3.8683712254965985,3.0963468524264233,0.0,4.983732262369983,3.1110131293403644,0.0,3.23996564860934,0.0,4.0397975222903755,3.0406694549449607,0.0,4.021928604390625,4.536296685436149,0.0,2.8059471725266034,0.0,0.0,0.0,3.732795707658692,0.0,0.0,5.618869241978229,0.0,4.328999957326031,6.998017383782708,0.0,0.0,0.0,2.636895184327373,treated
